time,ax,ay,az,gx,gy,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747534017.690971,0.06,-1.31,0.25,-0.09272061651219876,-0.23343778745424157,0.014180800172453928,-2.877182618984305,0.0015315717485970231,-0.9317301597910841,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534017.7899148,0.06,-0.02,0.24,-0.07635815477475191,-0.210530341021816,0.020725784867432664,-2.889630609150556,0.0345188977810661,-0.9256731404808193,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534017.8722541,0.06,-0.02,0.24,-0.07635815477475191,-0.210530341021816,0.020725784867432664,-2.889630609150556,0.0345188977810661,-0.9256731404808193,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534017.9721644,0.08,-0.02,0.15,-0.06217735460229799,-0.18762289458939044,0.026179938779914945,-2.8998301826999873,0.06456632807663518,-0.9217836881756198,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534018.0718327,0.09,-0.03,0.17,-0.04581489286485115,-0.17016960206944712,0.03490658503988659,-2.9082854310935864,0.09254111001696322,-0.9197865257820489,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534018.154898,0.09,-0.03,0.17,-0.04581489286485115,-0.17016960206944712,0.03490658503988659,-2.9082854310935864,0.09254111001696322,-0.9197865257820489,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534018.2552648,0.08,-0.02,0.17,-0.017453292519943295,-0.15817046346198613,0.039269908169872414,-2.9133219569421516,0.11851926301687092,-0.9199066617774373,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534018.3555753,0.08,-0.02,0.17,-0.017453292519943295,-0.15817046346198613,0.039269908169872414,-2.9133219569421516,0.11851926301687092,-0.9199066617774373,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534018.454689,0.09,-0.02,0.19,-0.00545415391248228,-0.13744467859455345,0.05126904677733343,-2.915042338660585,0.14222159945349241,-0.9221233049712797,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534018.554701,0.11,-0.01,0.19,0.00545415391248228,-0.1265363707695889,0.05781403147231216,-2.9155306652698134,0.16417332751244706,-0.9257227566012763,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534018.6384878,0.11,-0.01,0.19,0.00545415391248228,-0.1265363707695889,0.05781403147231216,-2.9155306652698134,0.16417332751244706,-0.9257227566012763,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534018.7394958,0.12,0.0,0.2,0.007635815477475192,-0.11344640137963143,0.06326818538479445,-2.9164538083697082,0.18454377783344308,-0.9308481727087488,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534018.8398287,0.12,0.0,0.2,0.007635815477475192,-0.11344640137963143,0.06326818538479445,-2.9164538083697082,0.18454377783344308,-0.9308481727087488,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534018.9389536,0.12,-0.02,0.21,0.009817477042468103,-0.10035643198967395,0.06654067773228381,-2.917537996698955,0.20302153067545914,-0.9372144997941929,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534019.0389187,0.12,-0.04,0.2,0.016362461737446838,-0.08617563181722002,0.07308566242726255,-2.9166573070425414,0.21983110160310257,-0.9445237873077054,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534019.121804,0.12,-0.04,0.2,0.016362461737446838,-0.08617563181722002,0.07308566242726255,-2.9166573070425414,0.21983110160310257,-0.9445237873077054,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534019.2227337,0.1,-0.02,0.21,0.016362461737446838,-0.08617563181722002,0.07090400086226964,-2.915597905074124,0.23542921900787345,-0.9525659359628923,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534019.31953,0.11,0.0,0.23,0.013089969389957472,-0.07308566242726255,0.07090400086226964,-2.914921652320853,0.25014302740083544,-0.960930021901694,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534019.405108,0.11,0.0,0.23,0.013089969389957472,-0.07308566242726255,0.07090400086226964,-2.914921652320853,0.25014302740083544,-0.960930021901694,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534019.505462,0.14,-0.01,0.24,0.01090830782496456,-0.07417649320975901,0.0719948316447661,-2.9152457665162754,0.26389133373148205,-0.969730048016568,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534019.604832,0.14,-0.01,0.24,0.01090830782496456,-0.07417649320975901,0.0719948316447661,-2.9152457665162754,0.26389133373148205,-0.969730048016568,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534019.689445,0.13,-0.02,0.22,0.006544984694978736,-0.06217735460229799,0.07308566242726255,-2.9168764252920782,0.2768262810747681,-0.978959406546584,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534019.7883067,0.13,-0.02,0.22,0.006544984694978736,-0.06217735460229799,0.07308566242726255,-2.9168764252920782,0.2768262810747681,-0.978959406546584,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534019.8890312,0.12,-0.01,0.24,-0.001090830782496456,-0.05890486225480862,0.07090400086226964,-2.9193556858537173,0.2888396056574133,-0.9878040671816491,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534019.9892428,0.13,-0.03,0.22,-0.006544984694978736,-0.05672320068981571,0.06763150851478027,-2.921714479739915,0.2997275120787014,-0.9960652534104982,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534020.08825,0.13,-0.03,0.22,-0.006544984694978736,-0.05672320068981571,0.06763150851478027,-2.921714479739915,0.2997275120787014,-0.9960652534104982,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534020.1719122,0.1,0.0,0.23,-0.007635815477475192,-0.05345070834232634,0.06544984694978735,-2.924558310291626,0.31094379688588075,-1.0050432603141222,0,3.839031,0,0,0,0,1540,1540,1540,1500,1500,1500
1747534020.272326,0.1,0.0,0.23,-0.007635815477475192,-0.05345070834232634,0.06544984694978735,-2.924558310291626,0.31094379688588075,-1.0050432603141222,0,12.5,0,0,0,0,1580,1580,1580,1500,1500,1500
1747534020.3721273,0.09,0.01,0.32,-0.008726646259971648,-0.04690572364734761,0.06435901616729091,-2.9277197930487,0.3207208388034251,-1.0137876564808148,0,12.5,0,0,0,0,1620,1620,1616,1500,1500,1500
1747534020.4723794,0.54,-0.15,0.25,-0.00545415391248228,-0.04581489286485115,0.06872233929727672,-2.93175661656248,0.3301300668437097,-1.022420244395162,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534020.5725737,0.54,-0.15,0.25,-0.00545415391248228,-0.04581489286485115,0.06872233929727672,-2.93175661656248,0.3301300668437097,-1.022420244395162,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534020.6560192,0.96,0.15,0.26,0.05235987755982989,-0.04908738521234052,0.11562806294462433,-2.9328742422328054,0.33703121713272366,-1.0334262758093486,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534020.755767,0.96,0.15,0.26,0.05235987755982989,-0.04908738521234052,0.11562806294462433,-2.9328742422328054,0.33703121713272366,-1.0334262758093486,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534020.856071,0.2,-0.15,0.18,0.136353847812057,-0.11671889372712078,0.12326387842209953,-2.922051144470905,0.34500780913446366,-1.0497320190888961,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534020.9566011,0.51,0.46,0.45,0.1559888018969932,-0.16035212502697901,0.10799224746714914,-2.903971225089008,0.3687994812084832,-1.0635220080550514,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534021.0556815,0.51,0.46,0.45,0.1559888018969932,-0.16035212502697901,0.10799224746714914,-2.903971225089008,0.3687994812084832,-1.0635220080550514,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534021.1390457,0.24,0.15,0.39,0.1734420944169365,-0.1930770485018727,0.09272061651219876,-2.8829817569075327,0.399393424290649,-1.0729007846072711,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534021.2387848,0.24,0.15,0.39,0.1734420944169365,-0.1930770485018727,0.09272061651219876,-2.8829817569075327,0.399393424290649,-1.0729007846072711,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534021.3386688,0.2,-0.28,0.55,0.1908953869368798,-0.210530341021816,0.08399397025222712,-2.856179166527322,0.43387748746863547,-1.0783953623100395,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534021.4215922,0.29,-0.04,0.58,0.20289452554434081,-0.20943951023931956,0.0545415391248228,-2.8260116087705347,0.4690879232548995,-1.0790143705665227,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534021.5223923,0.29,-0.04,0.58,0.20289452554434081,-0.20943951023931956,0.0545415391248228,-2.8260116087705347,0.4690879232548995,-1.0790143705665227,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534021.6221025,0.06,0.09,0.59,0.1832595714594046,-0.19525871006686563,0.037088246604879506,-2.794096525037161,0.5004655384225233,-1.0748052638399608,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534021.7218535,-0.07,0.13,0.44,0.1505346479845109,-0.1538071403320003,0.08617563181722002,-2.7684127792262823,0.5305192451245848,-1.0736164526630323,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534021.8214247,-0.07,0.13,0.44,0.1505346479845109,-0.1538071403320003,0.08617563181722002,-2.7684127792262823,0.5305192451245848,-1.0736164526630323,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534021.9059243,0.1,-0.09,0.39,0.12435470920459599,-0.10690141668465268,0.11780972450961724,-2.7508317231596955,0.5578872076317747,-1.081854278640656,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534022.0059328,0.1,-0.09,0.39,0.12435470920459599,-0.10690141668465268,0.11780972450961724,-2.7508317231596955,0.5578872076317747,-1.081854278640656,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534022.1056821,-0.07,0.36,0.37,0.11780972450961724,-0.06654067773228381,0.14180800172453928,-2.7405539938276315,0.5793206733846528,-1.0972732796045048,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534022.204879,-0.09,0.52,0.35000000000000003,0.11780972450961724,-0.032724923474893676,0.15926129424448257,-2.7350762647454543,0.5983470728074802,-1.1201453120200846,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534022.3059382,-0.09,0.52,0.35000000000000003,0.11780972450961724,-0.032724923474893676,0.15926129424448257,-2.7350762647454543,0.5983470728074802,-1.1201453120200846,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534022.3897114,0.02,0.5,0.56,0.11671889372712078,-0.007635815477475192,0.16144295580947549,-2.733713017033527,0.6145489722074365,-1.1470729002212015,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534022.4889414,0.02,0.5,0.56,0.11671889372712078,-0.007635815477475192,0.16144295580947549,-2.733713017033527,0.6145489722074365,-1.1470729002212015,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534022.5884116,-0.02,0.5700000000000001,0.34,0.1407171709420428,0.001090830782496456,0.15817046346198613,-2.7311908186291634,0.6270703250430109,-1.1755811211062699,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534022.6724966,-0.02,0.5700000000000001,0.34,0.1407171709420428,0.001090830782496456,0.15817046346198613,-2.7311908186291634,0.6270703250430109,-1.1755811211062699,0,12.5,0,0,0,0,1645,1640,1616,1500,1500,1500
1747534022.771059,0.01,-0.04,0.29,0.1712604328519436,0.0,0.16689710972195776,-2.723921412404457,0.639455072615933,-1.2044128966571854,0,0,0,0,0,0,1605,1600,1576,1500,1500,1500
1747534022.856195,-0.06,0.41000000000000003,0.34,0.19634954084936207,-0.016362461737446838,0.16253378659197193,-2.7126875505739885,0.6520904751062372,-1.2332626982040933,0,0,0,0,0,0,1565,1560,1536,1500,1500,1500
1747534022.9556808,-0.06,0.41000000000000003,0.34,0.19634954084936207,-0.016362461737446838,0.16253378659197193,-2.7126875505739885,0.6520904751062372,-1.2332626982040933,0,0,0,0,0,0,1525,1520,1500,1500,1500,1500
1747534023.0560791,-0.58,0.03,0.36,0.16144295580947549,-0.022907446432425576,0.17562375598192942,-2.7037902634631816,0.6715356539597174,-1.2627275491209755,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534023.1401806,-0.58,0.03,0.36,0.16144295580947549,-0.022907446432425576,0.17562375598192942,-2.7037902634631816,0.6715356539597174,-1.2627275491209755,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534023.2383597,-0.3,-0.16,0.3,0.10690141668465268,0.009817477042468103,0.18762289458939044,-2.704917841473463,0.6994974505805636,-1.2964440660976866,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534023.3380883,-0.09,0.17,0.24,0.05999569303730508,0.08617563181722002,0.17562375598192942,-2.7163365082727644,0.7104054346409964,-1.3318835152863147,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534023.4214346,-0.09,0.17,0.24,0.05999569303730508,0.08617563181722002,0.17562375598192942,-2.7163365082727644,0.7104054346409964,-1.3318835152863147,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534023.5215726,-0.06,0.18,0.13,0.04254240051736178,0.1407171709420428,0.17562375598192942,-2.7367226347844875,0.708502914129305,-1.3743122123740477,0,0,0,0,-0.172694,0,1463,1463,1536,1500,1460,1540
1747534023.6214657,-0.06,0.18,0.13,0.04254240051736178,0.1407171709420428,0.17562375598192942,-2.7367226347844875,0.708502914129305,-1.3743122123740477,0,0,0,0,-0.28,0,1463,1463,1536,1500,1420,1580
1747534023.7213101,0.03,0.13,0.18,0.03599741582238305,0.1930770485018727,0.17780541754692233,-2.7614212321390093,0.6973195362556768,-1.4206835388099508,0,0,0,0,-0.28,0,1463,1463,1536,1500,1380,1620
1747534023.8215315,0.44,0.41000000000000003,0.16,-0.06217735460229799,0.24870941840919197,0.16798794050445423,-2.789899830713911,0.6772329326083762,-1.4700914897638864,0,0,0,0,-0.28,0,1463,1463,1536,1500,1354,1645
1747534023.9058645,0.44,0.41000000000000003,0.16,-0.06217735460229799,0.24870941840919197,0.16798794050445423,-2.789899830713911,0.6772329326083762,-1.4700914897638864,0,0,0,0,-0.28,0,1463,1463,1536,1500,1354,1645
1747534024.0058985,-0.03,0.32,0.08,-0.7210391472301574,0.30325095753401476,0.16798794050445423,-2.863107100246118,0.6445690670606219,-1.5200758141918345,0,0,0,0,-0.28,0,1463,1463,1536,1500,1354,1645
1747534024.1046553,-0.03,0.32,0.08,-0.7210391472301574,0.30325095753401476,0.16798794050445423,-2.863107100246118,0.6445690670606219,-1.5200758141918345,0,0,0,0,-0.28,0,1463,1463,1536,1500,1354,1645
1747534024.187577,0.07,0.44,-0.05,-1.911135530933791,0.29561514205653955,0.19744037163185854,-3.112682489961881,0.6024535434570876,-1.5629808288229787,0,0,0,0,-0.28,0,1463,1463,1536,1500,1354,1645
1747534024.2860508,0.11,0.26,0.03,-2.2863813201125716,0.28907015736156083,0.26616271092913524,2.8173850524286235,0.5528713259136385,-1.5977263987438912,0,0,0,0,-0.28,0,1463,1463,1536,1500,1354,1645
1747534024.388042,0.11,0.26,0.03,-2.2863813201125716,0.28907015736156083,0.26616271092913524,2.8173850524286235,0.5528713259136385,-1.5977263987438912,0,0,0,0,-0.28,0,1463,1463,1536,1500,1354,1645
1747534024.4881926,0.14,0.09,0.01,-2.448915106704544,0.22471114119426994,0.29561514205653955,2.4378828571523954,0.4955671727285464,-1.6202610456408875,0,0,0,0,-0.28,0,1463,1463,1536,1500,1354,1645
1747534024.5883079,0.14,0.09,0.01,-2.448915106704544,0.22471114119426994,0.29561514205653955,2.4378828571523954,0.4955671727285464,-1.6202610456408875,0,0,0,0,-0.28,0,1463,1463,1536,1500,1354,1645
1747534024.6711931,0.2,-0.27,0.0,-2.571088154344147,0.17671458676442586,0.25089107997418486,2.047241952776127,0.44344536012184654,-1.623086107061472,0,0,0,0,-0.244234,0,1463,1463,1536,1500,1367,1632
1747534024.7721412,0.19,-0.3,-0.05,-2.6474463091188984,0.10471975511965978,0.22689280275926285,1.6457832850772696,0.4015627367161397,-1.6123123931765762,0,0,0,0,0,0,1500,1500,1500,1500,1407,1592
1747534024.872287,0.19,-0.3,-0.05,-2.6474463091188984,0.10471975511965978,0.22689280275926285,1.6457832850772696,0.4015627367161397,-1.6123123931765762,0,0,0,0,0,0,1500,1500,1500,1500,1447,1552
1747534024.971137,0.28,-0.58,-0.03,-2.3507403362798627,0.04690572364734761,0.20398535632683726,1.2562424496466091,0.3689041936252259,-1.5949234495634395,0,0,0,0,0,0,1500,1500,1500,1500,1487,1512
1747534025.0721598,0.28,-0.58,-0.03,-2.3507403362798627,0.04690572364734761,0.20398535632683726,1.2562424496466091,0.3689041936252259,-1.5949234495634395,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534025.1560996,0.08,-0.6,-0.19,-1.610066234964769,0.01090830782496456,0.1505346479845109,0.9564705161731393,0.34567565829847324,-1.5777410082814929,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534025.2555745,0.3,-0.55,-0.03,-0.9512044423369096,0.009817477042468103,0.11453723216212788,0.7718876712472473,0.33026223491961754,-1.5637303799814488,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534025.3571603,0.3,-0.55,-0.03,-0.9512044423369096,0.009817477042468103,0.11453723216212788,0.7718876712472473,0.33026223491961754,-1.5637303799814488,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534025.4590704,0.15,-0.4,-0.04,-0.5945027764605685,0.0272707695624114,0.0916297857297023,0.6565429968908824,0.32092082385135645,-1.5491274111501485,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534025.5554368,0.19,-0.36,-0.12,-0.37960911230876665,0.07308566242726255,0.08290313946973066,0.5841304607771062,0.3190620442935137,-1.5328875385146605,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534025.6394057,0.19,-0.36,-0.12,-0.37960911230876665,0.07308566242726255,0.08290313946973066,0.5841304607771062,0.3190620442935137,-1.5328875385146605,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534025.7392447,0.2,-0.33,-0.12,-0.19853120241435498,0.11126473981463851,0.07963064712224129,0.5441708130391907,0.323667947466158,-1.5140396233291755,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534025.8391109,0.2,-0.33,-0.12,-0.19853120241435498,0.11126473981463851,0.07963064712224129,0.5441708130391907,0.323667947466158,-1.5140396233291755,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534025.9216514,0.2,-0.24,-0.19,-0.06326818538479445,0.14180800172453928,0.07963064712224129,0.5298974098411556,0.33307691623295793,-1.4925940123091053,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534026.0224116,0.2,-0.24,-0.19,-0.06326818538479445,0.14180800172453928,0.07963064712224129,0.5298974098411556,0.33307691623295793,-1.4925940123091053,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534026.1225853,0.18,-0.28,-0.17,0.037088246604879506,0.17562375598192942,0.08835729338221293,0.5347151405779396,0.34665931907828496,-1.4682737714239027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534026.2222166,0.21,-0.26,-0.18,0.12326387842209953,0.19853120241435498,0.09381144729469522,0.5548116801557158,0.3621760317565436,-1.4412627803555735,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534026.3220613,0.21,-0.26,-0.18,0.12326387842209953,0.19853120241435498,0.09381144729469522,0.5548116801557158,0.3621760317565436,-1.4412627803555735,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534026.405621,0.22,-0.24,-0.2,0.1734420944169365,0.22252947962927702,0.09272061651219876,0.5881880708119732,0.3809951039357651,-1.4093527492797335,0,0,1.24613,0,0,0,1462,1462,1538,1500,1460,1460
1747534026.5220928,0.22,-0.24,-0.2,0.1734420944169365,0.22252947962927702,0.09272061651219876,0.5881880708119732,0.3809951039357651,-1.4093527492797335,0,0,7.5,0,0,0,1461,1461,1540,1500,1420,1420
1747534026.6221938,0.21,-0.22,-0.18,0.21707532571679475,0.2399827721492203,0.08835729338221293,0.6304770949354555,0.400801969711762,-1.3750520958211856,0,0,7.5,0,0,0,1461,1461,1540,1500,1380,1380
1747534026.7226286,-0.15,-0.1,0.15,0.17889624832941878,0.2694352032766246,0.08944812416470939,0.6790724743608265,0.4226581960332823,-1.3380031769386362,0,0,7.5,0,0,0,1461,1461,1540,1500,1354,1365
1747534026.8224232,-0.15,-0.1,0.15,0.17889624832941878,0.2694352032766246,0.08944812416470939,0.6790724743608265,0.4226581960332823,-1.3380031769386362,0,0,7.5,0,0,0,1461,1461,1540,1500,1354,1365
1747534026.9063425,0.32,-0.37,0.63,0.05672320068981571,0.3392483733563978,0.12762720155208535,0.70997565887848,0.4472498635359632,-1.2921141600631212,0,0,7.5,0,0,0,1461,1461,1540,1500,1354,1365
1747534027.0053852,0.06,-0.17,0.11,-0.06544984694978735,0.38942658935123475,0.18980455615438332,0.7294428895855001,0.46792854600096884,-1.2322784708824572,0,0,7.5,0,0,0,1461,1461,1540,1500,1354,1365
1747534027.10655,0.06,-0.17,0.11,-0.06544984694978735,0.38942658935123475,0.18980455615438332,0.7294428895855001,0.46792854600096884,-1.2322784708824572,0,0,7.5,0,0,0,1461,1461,1540,1500,1354,1365
1747534027.2062204,0.12,-0.06,-0.05,-0.1341721862470641,0.3687008044838021,0.20943951023931956,0.7438005009183025,0.4876490957948642,-1.1629661276152314,0,0,7.5,0,0,0,1461,1461,1540,1500,1354,1365
1747534027.3063354,0.12,-0.06,-0.05,-0.1341721862470641,0.3687008044838021,0.20943951023931956,0.7438005009183025,0.4876490957948642,-1.1629661276152314,0,0,7.5,0,0,0,1461,1461,1540,1500,1354,1365
1747534027.3888786,0.04,-0.08,-0.08,-0.19744037163185854,0.37088246604879505,0.22689280275926285,0.7524184695583119,0.505109454530166,-1.0904632493631072,0,0,4.837461,0,0,0,1461,1461,1540,1500,1354,1365
1747534027.4898746,0.15,0.0,-0.13,-0.2279836335417593,0.3948807432637171,0.24870941840919197,0.7577044318538483,0.5211189926353756,-1.0121303039684229,0,0,2.45356,0,0,0,1461,1461,1540,1500,1354,1365
1747534027.5892272,0.15,0.0,-0.13,-0.2279836335417593,0.3948807432637171,0.24870941840919197,0.7577044318538483,0.5211189926353756,-1.0121303039684229,0,0,0.100619,0,0,0,1463,1463,1536,1500,1394,1405
1747534027.6722596,0.36,-0.01,-0.11,-0.23452861823673804,0.40906154343617096,0.26398104936414235,0.7640224988564903,0.536372874176246,-0.9288266565256497,0,0,0,0,0,0,1500,1500,1500,1500,1434,1445
1747534027.772571,0.36,-0.01,-0.11,-0.23452861823673804,0.40906154343617096,0.26398104936414235,0.7640224988564903,0.536372874176246,-0.9288266565256497,0,0,0,0,0,0,1500,1500,1500,1500,1474,1485
1747534027.8722608,0.06,-0.02,-0.73,-0.2596177262341565,0.38942658935123475,0.25089107997418486,0.7698186016769124,0.5512093453141653,-0.8485509622169615,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534027.9717505,0.2,-0.01,-0.43,-0.21598449493429828,0.3239767424014474,0.18216874067690814,0.7798768801021885,0.5673174727954324,-0.7709033490060303,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747534028.072467,0.2,-0.01,-0.43,-0.21598449493429828,0.3239767424014474,0.18216874067690814,0.7798768801021885,0.5673174727954324,-0.7709033490060303,0,-0.001075,0,0,0,0,1463,1463,1463,1500,1500,1500
1747534028.156303,0.28,-0.01,-0.22,-0.16253378659197193,0.2814343418840856,0.1461713248545251,0.7864094958439947,0.5816998474664834,-0.7085536944624611,0,-8.037135,0,0,0,0,1423,1423,1423,1500,1500,1500
1747534028.2554083,0.28,-0.01,-0.22,-0.16253378659197193,0.2814343418840856,0.1461713248545251,0.7864094958439947,0.5816998474664834,-0.7085536944624611,0,-12.5,0,0,0,-0.001789,1383,1383,1383,1500,1500,1500
1747534028.3551705,0.23,0.0,-0.13,-0.13308135546456762,0.24652775684419906,0.11126473981463851,0.7943494925183713,0.5950203366413186,-0.655950345578099,0,-12.5,0,0,0,-0.003148,1354,1359,1383,1500,1500,1500
1747534028.439223,0.08,0.06,-0.15,-0.12544553998709243,0.21707532571679475,0.08726646259971647,0.8016493790003829,0.6089471776665183,-0.6106641393339537,0,-12.5,0,0,0,-0.003148,1354,1359,1383,1500,1500,1500
1747534028.5387604,0.08,0.06,-0.15,-0.12544553998709243,0.21707532571679475,0.08726646259971647,0.8016493790003829,0.6089471776665183,-0.6106641393339537,0,-12.5,0,0,0,-0.003148,1354,1359,1383,1500,1500,1500
1747534028.6222875,-0.63,0.02,-0.11,-0.18653206380689397,0.13199052468207118,0.07635815477475191,0.7980396784665666,0.6192903177308939,-0.5770927444905128,0,-12.5,0,0,0,-0.003148,1354,1359,1383,1500,1500,1500
1747534028.7223377,-0.63,0.02,-0.11,-0.18653206380689397,0.13199052468207118,0.07635815477475191,0.7980396784665666,0.6192903177308939,-0.5770927444905128,0,-12.5,0,0,0,-0.003148,1354,1359,1383,1500,1500,1500
1747534028.8227775,-0.21,0.03,-0.24,-0.25416357232167425,0.04254240051736178,0.06217735460229799,0.778589104323158,0.6260141497895946,-0.5544603206916514,0,-12.5,0,0,0,-0.003148,1354,1359,1383,1500,1500,1500
1747534028.9050505,-0.21,0.03,-0.24,-0.25416357232167425,0.04254240051736178,0.06217735460229799,0.778589104323158,0.6260141497895946,-0.5544603206916514,0,-12.5,0,0,0,-0.003148,1354,1359,1383,1500,1500,1500
1747534029.0056798,0.03,0.0,-0.19,-0.2901609881440573,-0.050178215994836975,0.04363323129985824,0.7422645114896612,0.6206543169228003,-0.5454991409521672,0,-12.5,0,0,0,-0.003148,1354,1359,1383,1500,1500,1500
1747534029.1052656,0.25,0.0,-0.1,-0.28579766501407144,-0.1439896632895322,0.02181661564992912,0.6933202875593946,0.6059050428605306,-0.5527371361224572,0,-12.5,0,0,0,-0.003148,1354,1359,1383,1500,1500,1500
1747534029.2050538,0.25,0.0,-0.1,-0.28579766501407144,-0.1439896632895322,0.02181661564992912,0.6933202875593946,0.6059050428605306,-0.5527371361224572,0,-12.5,0,0,0,-0.003148,1354,1359,1383,1500,1500,1500
1747534029.3054385,0.21,-0.04,-0.1,-0.27598018797160334,-0.2083486794568231,-0.001090830782496456,0.6403747416615749,0.5823788203555119,-0.5715748977900241,0,-12.5,0,0,0,-0.003148,1354,1359,1383,1500,1500,1500
1747534029.3885005,0.28,-0.17,-0.1,-0.29670597283903605,-0.23234695667174513,-0.02399827721492203,0.5831605992809952,0.5542233024538404,-0.5966399364370638,0,-12.5,0,0,0,-0.003148,1354,1359,1383,1500,1500,1500
1747534029.4886398,0.28,-0.17,-0.1,-0.29670597283903605,-0.23234695667174513,-0.02399827721492203,0.5831605992809952,0.5542233024538404,-0.5966399364370638,0,-12.5,0,0,0,-0.003148,1354,1359,1383,1500,1500,1500
1747534029.5883908,0.2,0.05,-0.05,-0.28579766501407144,-0.2378011105842274,-0.044724062082354694,0.5236070232966348,0.5241820754578664,-0.6248647903239652,0,-12.5,0,0,0,-0.003148,1354,1359,1383,1500,1500,1500
