time,ax,ay,az,gx,gy,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747444546.2461696,0.0,0.0,0.0,0.002181661564992912,-0.00545415391248228,-0.003272492347489368,-0.21847633333889083,0.02005204822229379,-0.06361359577465941,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444546.3464012,0.0,0.0,0.0,-0.009817477042468103,-0.006544984694978736,-0.003272492347489368,-0.21884451415634706,0.019919565342243324,-0.06360503607182473,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444546.4461064,0.0,0.0,0.0,0.00545415391248228,0.0,0.006544984694978736,-0.2198321286272577,0.02014406657548613,-0.06351987785255754,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444546.530005,0.0,0.0,0.0,0.00545415391248228,0.0,0.006544984694978736,-0.2198321286272577,0.02014406657548613,-0.06351987785255754,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444546.6293797,0.0,0.0,0.0,-0.007635815477475192,-0.00545415391248228,-0.004363323129985824,-0.22008106198900035,0.02033747856261711,-0.06391110236918121,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444546.7294002,0.0,0.0,0.0,-0.007635815477475192,-0.00545415391248228,-0.004363323129985824,-0.22008106198900035,0.02033747856261711,-0.06391110236918121,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444546.8123794,0.0,0.0,0.0,0.006544984694978736,-0.00545415391248228,-0.00545415391248228,-0.21983695045125354,0.020104026498549695,-0.06388445732008467,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444546.912879,0.0,0.0,0.0,-0.026179938779914945,-0.006544984694978736,-0.015271630954950384,-0.22131172505109348,0.020284970941196825,-0.06404546720428245,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444547.0124493,0.0,0.0,0.0,-0.026179938779914945,-0.006544984694978736,-0.015271630954950384,-0.22131172505109348,0.020284970941196825,-0.06404546720428245,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444547.1125271,0.0,0.0,0.0,0.013089969389957472,0.0,0.0,-0.22107809949422363,0.020642897271431707,-0.06420449000825787,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444547.213527,0.0,0.0,0.0,-0.02181661564992912,-0.002181661564992912,-0.006544984694978736,-0.22205879841819406,0.020611165949054818,-0.06421418760843059,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444547.296345,0.0,0.0,0.0,-0.02181661564992912,-0.002181661564992912,-0.006544984694978736,-0.22205879841819406,0.020611165949054818,-0.06421418760843059,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444547.3960133,0.0,0.0,0.0,0.0,0.001090830782496456,-0.016362461737446838,-0.22281198587034706,0.02068285581453081,-0.06448100580373173,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444547.4955971,0.0,0.0,0.0,0.0,0.001090830782496456,-0.016362461737446838,-0.22281198587034706,0.02068285581453081,-0.06448100580373173,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444547.5956328,0.0,0.0,0.0,0.002181661564992912,-0.002181661564992912,0.0,-0.22258839337151418,0.02143157420110021,-0.06443834036404075,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444547.6959896,0.0,0.0,0.0,-0.017453292519943295,-0.013089969389957472,-0.003272492347489368,-0.2240537415361334,0.02122087602371424,-0.06480232002374856,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444547.7789776,0.0,0.0,0.0,-0.017453292519943295,-0.013089969389957472,-0.003272492347489368,-0.2240537415361334,0.02122087602371424,-0.06480232002374856,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444547.879454,0.0,0.0,0.0,0.001090830782496456,-0.00545415391248228,-0.006544984694978736,-0.22331522831802333,0.021137604560665393,-0.06466048976633212,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444547.9678955,0.0,0.0,0.0,-0.019634954084936207,0.0,-0.003272492347489368,-0.2246734756475056,0.021215584920472562,-0.06468944806244048,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444548.0629435,0.0,0.0,0.0,-0.019634954084936207,0.0,-0.003272492347489368,-0.2246734756475056,0.021215584920472562,-0.06468944806244048,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444548.1624997,0.0,0.0,0.0,0.01090830782496456,-0.00545415391248228,0.002181661564992912,-0.22442935283061785,0.02134440482294459,-0.06469981572155623,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444548.2623076,0.0,0.0,0.0,0.01090830782496456,-0.00545415391248228,0.002181661564992912,-0.22442935283061785,0.02134440482294459,-0.06469981572155623,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444548.3629074,0.0,0.0,0.0,-0.011999138607461015,-0.007635815477475192,-0.006544984694978736,-0.22480222493516808,0.02133306990932504,-0.06470501396329757,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444548.4631338,0.0,0.0,0.0,0.00545415391248228,-0.003272492347489368,0.001090830782496456,-0.2249265220667915,0.021329291605394436,-0.06470674670976653,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444548.5466595,0.0,0.0,0.0,0.00545415391248228,-0.003272492347489368,0.001090830782496456,-0.2249265220667915,0.021329291605394436,-0.06470674670976653,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444548.6459315,0.0,0.0,0.0,0.016362461737446838,-0.001090830782496456,0.0,-0.22567755869064843,0.02162756244123892,-0.0651195361482147,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444548.7459497,0.0,0.0,0.0,-0.015271630954950384,-0.004363323129985824,-0.003272492347489368,-0.2256730689626449,0.021506305845164327,-0.06510563943550932,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444548.847099,0.0,0.0,0.0,-0.015271630954950384,-0.004363323129985824,-0.003272492347489368,-0.2256730689626449,0.021506305845164327,-0.06510563943550932,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444548.9463274,0.0,0.0,0.0,0.01090830782496456,-0.001090830782496456,-0.002181661564992912,-0.22615696396381746,0.0214893518567578,-0.06510883713633397,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444549.0284417,0.0,0.0,0.0,0.01090830782496456,-0.001090830782496456,-0.002181661564992912,-0.22615696396381746,0.0214893518567578,-0.06510883713633397,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444549.1300662,0.0,0.0,0.0,-0.008726646259971648,-0.00545415391248228,-0.002181661564992912,-0.22641009750571112,0.021602999589681916,-0.06512627363942043,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444549.2303395,0.0,0.0,0.0,-0.004363323129985824,-0.00545415391248228,-0.004363323129985824,-0.2266587530204012,0.02159539822442701,-0.06512978367664315,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444549.3298464,0.0,0.0,0.0,-0.004363323129985824,-0.00545415391248228,-0.004363323129985824,-0.2266587530204012,0.02159539822442701,-0.06512978367664315,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444549.429638,0.0,0.0,0.0,0.0,0.001090830782496456,0.0,-0.22690570783405553,0.021601568744362094,-0.0650118073181453,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444549.5127537,0.0,0.0,0.0,-0.001090830782496456,-0.004363323129985824,-0.004363323129985824,-0.22690570783405553,0.021601568744362094,-0.0650118073181453,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444549.612607,0.0,0.0,0.0,-0.001090830782496456,-0.004363323129985824,-0.004363323129985824,-0.22690570783405553,0.021601568744362094,-0.0650118073181453,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444549.7127886,0.0,0.0,0.0,-0.02181661564992912,0.0,-0.002181661564992912,-0.2275101085381037,0.021296933835480723,-0.06535321991200374,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444549.7943826,0.0,0.0,0.0,-0.02181661564992912,0.0,-0.002181661564992912,-0.2275101085381037,0.021296933835480723,-0.06535321991200374,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444549.8962488,0.0,0.0,0.0,0.004363323129985824,-0.003272492347489368,-0.001090830782496456,-0.2276299537743317,0.021171877449500488,-0.06534094575736292,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444549.9957452,0.0,0.0,0.0,-0.001090830782496456,-0.002181661564992912,-0.007635815477475192,-0.22763724485985917,0.02095392197262847,-0.06617731405987323,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444550.0960345,0.0,0.0,0.0,-0.001090830782496456,-0.002181661564992912,-0.007635815477475192,-0.22763724485985917,0.02095392197262847,-0.06617731405987323,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444550.1959686,0.0,0.0,0.0,-0.00545415391248228,-0.002181661564992912,0.004363323129985824,-0.2276338762344296,0.020981554799591854,-0.06593434337381125,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444550.2798579,0.0,0.0,0.0,-0.016362461737446838,0.0,-0.02181661564992912,-0.22874839220153512,0.020600062226776635,-0.06787172507511963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444550.3796332,0.0,0.0,0.0,-0.016362461737446838,0.0,-0.02181661564992912,-0.22874839220153512,0.020600062226776635,-0.06787172507511963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444550.4799693,0.0,0.0,0.0,0.0,-0.002181661564992912,0.004363323129985824,-0.22805230133937238,0.02128381784113269,-0.0685571224762261,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444550.5621269,0.0,0.0,0.0,0.0,-0.002181661564992912,0.004363323129985824,-0.22805230133937238,0.02128381784113269,-0.0685571224762261,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444550.6633866,0.0,0.0,0.0,-0.004363323129985824,-0.006544984694978736,-0.006544984694978736,-0.2291486514095308,0.021003516499546647,-0.0685407525698043,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444550.7471232,0.0,0.0,0.0,0.008726646259971648,0.0,0.002181661564992912,-0.22974927915817817,0.0207253406799663,-0.06863867240750056,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444550.845472,0.0,0.0,0.0,0.008726646259971648,0.0,0.002181661564992912,-0.22974927915817817,0.0207253406799663,-0.06863867240750056,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444550.94596,0.0,0.0,0.0,-0.002181661564992912,-0.001090830782496456,-0.011999138607461015,-0.22889256245466327,0.020592297074853962,-0.06898093208504212,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444551.0292835,0.0,0.0,0.0,0.014180800172453928,-0.003272492347489368,0.014180800172453928,-0.22853152340658353,0.021144788525738333,-0.06854609319823994,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444551.1291976,0.0,0.0,0.0,0.014180800172453928,-0.003272492347489368,0.014180800172453928,-0.22853152340658353,0.021144788525738333,-0.06854609319823994,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444551.2292778,0.0,0.0,0.0,-0.01090830782496456,-0.006544984694978736,-0.016362461737446838,-0.22739805818199854,0.020292601906259818,-0.0688007493335055,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444551.3121355,0.0,0.0,0.0,-0.01090830782496456,-0.006544984694978736,-0.016362461737446838,-0.22739805818199854,0.020292601906259818,-0.0688007493335055,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444551.415987,0.0,0.0,0.0,-0.001090830782496456,0.003272492347489368,0.02181661564992912,-0.2284167702129535,0.021341096011584872,-0.06795493057265461,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444551.5129933,0.0,0.0,0.0,0.006544984694978736,-0.002181661564992912,-0.031634092692397225,-0.22776355541355303,0.01986152128825198,-0.0692497829708165,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444551.6121435,0.0,0.0,0.0,0.006544984694978736,-0.002181661564992912,-0.031634092692397225,-0.22776355541355303,0.01986152128825198,-0.0692497829708165,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444551.713407,0.0,0.0,0.0,0.003272492347489368,-0.00545415391248228,0.009817477042468103,-0.22853655991582061,0.020302900730123037,-0.07054116882808312,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444551.796355,0.0,0.0,0.0,-0.013089969389957472,-0.003272492347489368,-0.017453292519943295,-0.22852888703590518,0.019720931101423065,-0.07133542329526199,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444551.8954344,0.0,0.0,0.0,-0.013089969389957472,-0.003272492347489368,-0.017453292519943295,-0.22852888703590518,0.019720931101423065,-0.07133542329526199,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444551.9961822,0.0,0.0,0.0,-0.020725784867432664,-0.00545415391248228,-0.001090830782496456,-0.2305032020319171,0.01971579665325178,-0.07185425142774672,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444552.09617,0.0,0.0,0.0,0.00545415391248228,-0.002181661564992912,-0.008726646259971648,-0.23012848066800934,0.019416211067852334,-0.07242833402534646,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444552.1957688,0.0,0.0,0.0,0.00545415391248228,-0.002181661564992912,-0.008726646259971648,-0.23012848066800934,0.019416211067852334,-0.07242833402534646,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444552.2788184,0.0,0.0,0.0,-0.001090830782496456,-0.007635815477475192,0.003272492347489368,-0.22928943069995827,0.019946452378304662,-0.07235579671355773,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444552.3788521,0.0,0.0,0.0,-0.001090830782496456,-0.007635815477475192,0.003272492347489368,-0.22928943069995827,0.019946452378304662,-0.07235579671355773,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444552.4789822,0.0,0.0,0.0,-0.002181661564992912,-0.004363323129985824,-0.007635815477475192,-0.23001227466232704,0.019676837461122847,-0.07233348134739676,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444552.5629091,0.0,0.0,0.0,-0.004363323129985824,-0.004363323129985824,-0.006544984694978736,-0.22988789691571795,0.019681085114512904,-0.07233178672881903,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444552.662641,0.0,0.0,0.0,-0.004363323129985824,-0.004363323129985824,-0.006544984694978736,-0.22988789691571795,0.019681085114512904,-0.07233178672881903,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444552.7629719,0.0,0.0,0.0,0.00545415391248228,-0.003272492347489368,-0.001090830782496456,-0.23013665569399888,0.019672589808087858,-0.0723351759655583,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444552.8591106,0.0,0.0,0.0,-0.003272492347489368,-0.003272492347489368,-0.002181661564992912,-0.23161580574408536,0.019619918939922296,-0.07235127481733465,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444552.9621506,0.0,0.0,0.0,-0.003272492347489368,-0.003272492347489368,-0.002181661564992912,-0.23161580574408536,0.019619918939922296,-0.07235127481733465,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444553.046707,0.0,0.0,0.0,0.009817477042468103,-0.004363323129985824,0.0,-0.23161580574408536,0.019619918939922296,-0.07235127481733465,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444553.1457732,0.0,0.0,0.0,0.009817477042468103,-0.004363323129985824,0.0,-0.23161580574408536,0.019619918939922296,-0.07235127481733465,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444553.281562,0.0,0.0,0.0,-0.004363323129985824,-0.002181661564992912,-0.007635815477475192,-0.23161580574408536,0.019619918939922296,-0.07235127481733465,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444553.3789015,0.0,0.0,0.0,-0.003272492347489368,-0.003272492347489368,0.001090830782496456,-0.23185095021019286,0.019609724584634128,-0.07235042751028296,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444553.471495,0.0,0.0,0.0,0.001090830782496456,-0.004363323129985824,-0.009817477042468103,-0.2316037802191283,0.019604165382974728,-0.07246852796575175,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444553.5628362,0.0,0.0,0.0,0.001090830782496456,-0.004363323129985824,-0.009817477042468103,-0.2316037802191283,0.019604165382974728,-0.07246852796575175,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444553.6637912,0.0,0.0,0.0,-0.009817477042468103,0.0,0.011999138607461015,-0.23184929661117515,0.019623793987788903,-0.07222893886390384,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444553.763445,0.0,0.0,0.0,-0.009817477042468103,0.0,0.011999138607461015,-0.23184929661117515,0.019623793987788903,-0.07222893886390384,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444553.8629146,0.0,0.0,0.0,-0.001090830782496456,0.003272492347489368,-0.014180800172453928,-0.23183612316401905,0.018919352330329247,-0.07300799535979838,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444553.962788,0.0,0.0,0.0,-0.007635815477475192,-0.00545415391248228,0.004363323129985824,-0.2317164329190933,0.018718083960690933,-0.0737210517392354,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444554.0459561,0.0,0.0,0.0,-0.007635815477475192,-0.00545415391248228,0.004363323129985824,-0.2317164329190933,0.018718083960690933,-0.0737210517392354,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444554.1454368,0.0,0.0,0.0,-0.004363323129985824,-0.003272492347489368,-0.01090830782496456,-0.23195350631702247,0.018317688163642574,-0.07392451023514662,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444554.2372563,0.0,0.0,0.0,0.003272492347489368,-0.006544984694978736,-0.00545415391248228,-0.23171465943066033,0.018568770728932107,-0.07394978609119807,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444554.3294966,0.0,0.0,0.0,0.003272492347489368,-0.006544984694978736,-0.00545415391248228,-0.23171465943066033,0.018568770728932107,-0.07394978609119807,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444554.4301014,0.0,0.0,0.0,-0.006544984694978736,-0.009817477042468103,-0.004363323129985824,-0.23135143589262094,0.01882420637490144,-0.07397334990957163,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444554.512814,0.0,0.0,0.0,-0.006544984694978736,-0.009817477042468103,-0.004363323129985824,-0.23135143589262094,0.01882420637490144,-0.07397334990957163,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444554.611839,0.0,0.0,0.0,0.001090830782496456,-0.007635815477475192,0.007635815477475192,-0.23112629630949919,0.019076968003962,-0.0740028413053698,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444554.7124467,0.0,0.0,0.0,0.008726646259971648,0.002181661564992912,-0.01090830782496456,-0.23099513128053983,0.018810889829749114,-0.0742157393989495,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444554.795584,0.0,0.0,0.0,0.008726646259971648,0.002181661564992912,-0.01090830782496456,-0.23099513128053983,0.018810889829749114,-0.0742157393989495,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444554.8957417,0.0,0.0,0.0,0.0,0.004363323129985824,0.001090830782496456,-0.23025219710392975,0.018972260947894094,-0.07409846558224908,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444554.9958594,0.0,0.0,0.0,0.0,0.004363323129985824,0.001090830782496456,-0.23025219710392975,0.018972260947894094,-0.07409846558224908,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444555.0956495,0.0,0.0,0.0,-0.004363323129985824,0.002181661564992912,-0.003272492347489368,-0.23062534365252582,0.018959182826925956,-0.0741034595310298,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444555.1955328,0.0,0.0,0.0,0.00545415391248228,0.0,-0.008726646259971648,-0.23000344918441934,0.01898097969700902,-0.07409513628100485,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444555.2787738,0.0,0.0,0.0,0.00545415391248228,0.0,-0.008726646259971648,-0.23000344918441934,0.01898097969700902,-0.07409513628100485,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444555.3790865,0.0,0.0,0.0,0.001090830782496456,0.001090830782496456,0.004363323129985824,-0.22939519244985176,0.01900444580756656,-0.07409116043919338,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444555.4798331,0.0,0.0,0.0,-0.013089969389957472,0.004363323129985824,-0.006544984694978736,-0.23001703905497609,0.018982648927773366,-0.07409948369413136,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444555.562291,0.0,0.0,0.0,-0.013089969389957472,0.004363323129985824,-0.006544984694978736,-0.23001703905497609,0.018982648927773366,-0.07409948369413136,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444555.6622334,0.0,0.0,0.0,-0.001090830782496456,0.004363323129985824,-0.001090830782496456,-0.2291481023588052,0.018999259267146157,-0.07420935013351734,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444555.7626123,0.0,0.0,0.0,-0.001090830782496456,0.004363323129985824,-0.001090830782496456,-0.2291481023588052,0.018999259267146157,-0.07420935013351734,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444555.8629484,0.0,0.0,0.0,0.001090830782496456,0.002181661564992912,-0.004363323129985824,-0.22878857472118175,0.019014028985608097,-0.07420871103164672,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444555.9623137,0.0,0.0,0.0,0.013089969389957472,0.001090830782496456,-0.004363323129985824,-0.22866422478717863,0.019018395815372593,-0.0742070463939312,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444556.0456917,0.0,0.0,0.0,0.013089969389957472,0.001090830782496456,-0.004363323129985824,-0.22866422478717863,0.019018395815372593,-0.0742070463939312,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444556.14591,0.0,0.0,0.0,-0.003272492347489368,-0.004363323129985824,-0.00545415391248228,-0.22791819373639172,0.019044596801579366,-0.07419705855898606,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444556.2339783,0.0,0.0,0.0,0.0,0.0,-0.004363323129985824,-0.22804252409158743,0.019040229969637366,-0.07419872319917353,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444556.329312,0.0,0.0,0.0,0.0,0.0,-0.004363323129985824,-0.22804252409158743,0.019040229969637366,-0.07419872319917353,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444556.429257,0.0,0.0,0.0,0.014180800172453928,-0.001090830782496456,-0.003272492347489368,-0.22718070696260026,0.018951246532877025,-0.0741774305008759,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444556.527856,0.0,0.0,0.0,0.014180800172453928,-0.001090830782496456,-0.003272492347489368,-0.22718070696260026,0.018951246532877025,-0.0741774305008759,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444556.6283326,0.0,0.0,0.0,-0.02181661564992912,-0.001090830782496456,-0.002181661564992912,-0.2270563927881401,0.01895561335743601,-0.07417577329240892,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444556.729001,0.0,0.0,0.0,0.009817477042468103,0.0,-0.004363323129985824,-0.22657256596988415,0.018974742437879933,-0.07417349927474505,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444556.8118281,0.0,0.0,0.0,0.009817477042468103,0.0,-0.004363323129985824,-0.22657256596988415,0.018974742437879933,-0.07417349927474505,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444556.911485,0.0,0.0,0.0,0.009817477042468103,0.002181661564992912,-0.001090830782496456,-0.2257158493165365,0.019006972010628894,-0.07416625362510236,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444557.0070674,0.0,0.0,0.0,-0.019634954084936207,-0.001090830782496456,-0.006544984694978736,-0.22607536606218348,0.018992209746072405,-0.07416687043455523,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444557.0954432,0.0,0.0,0.0,-0.019634954084936207,-0.001090830782496456,-0.006544984694978736,-0.22607536606218348,0.018992209746072405,-0.07416687043455523,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444557.1954482,0.0,0.0,0.0,0.015271630954950384,0.0,-0.004363323129985824,-0.22534299175861022,0.01902007249925225,-0.07416128199021896,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444557.2794156,0.0,0.0,0.0,0.015271630954950384,0.0,-0.004363323129985824,-0.22534299175861022,0.01902007249925225,-0.07416128199021896,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444557.3782039,0.0,0.0,0.0,-0.009817477042468103,0.008726646259971648,0.001090830782496456,-0.22509443616994673,0.019028806160148057,-0.07415796756492288,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444557.4668689,0.0,0.0,0.0,0.01090830782496456,0.002181661564992912,0.001090830782496456,-0.2233763507149336,0.018972015034478436,-0.0741297127789378,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444557.5619335,0.0,0.0,0.0,0.01090830782496456,0.002181661564992912,0.001090830782496456,-0.2233763507149336,0.018972015034478436,-0.0741297127789378,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444557.6634576,0.0,0.0,0.0,0.0,0.003272492347489368,-0.002181661564992912,-0.22202301150841647,0.019021704471613145,-0.07411591998402489,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444557.7622051,0.0,0.0,0.0,0.0,0.003272492347489368,-0.002181661564992912,-0.22202301150841647,0.019021704471613145,-0.07411591998402489,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444557.8627074,0.0,0.0,0.0,-0.002181661564992912,0.0,-0.004363323129985824,-0.22202301150841647,0.019021704471613145,-0.07411591998402489,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444557.9624722,0.0,0.0,0.0,-0.008726646259971648,-0.004363323129985824,-0.003272492347489368,-0.22140696477178676,0.019164796601841564,-0.07412131556023453,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444558.0459747,0.0,0.0,0.0,-0.008726646259971648,-0.004363323129985824,-0.003272492347489368,-0.22140696477178676,0.019164796601841564,-0.07412131556023453,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444558.1441941,0.0,0.0,0.0,-0.01090830782496456,0.007635815477475192,0.002181661564992912,-0.22436536035871402,0.019029439574177326,-0.07439549478977807,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444558.2455063,0.0,0.0,0.0,0.04363323129985824,0.004363323129985824,-0.002181661564992912,-0.22264419119526083,0.019213696314548837,-0.07439038437543324,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444558.328259,0.0,0.0,0.0,0.04363323129985824,0.004363323129985824,-0.002181661564992912,-0.22264419119526083,0.019213696314548837,-0.07439038437543324,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444558.4293778,0.0,0.0,0.0,0.003272492347489368,-0.00545415391248228,-0.006544984694978736,-0.2191119323954054,0.019751104378472963,-0.07513881285518435,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444558.5293381,0.0,0.0,0.0,0.003272492347489368,-0.00545415391248228,-0.006544984694978736,-0.2191119323954054,0.019751104378472963,-0.07513881285518435,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
