time,ax,ay,az,gx,gy,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747449469.4253914,0.06,-0.03,-0.26,0.0,0.001090830782496456,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449469.5163426,0.07,0.01,-0.33,-0.002181661564992912,-0.004363323129985824,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449469.6237874,0.07,0.01,-0.33,-0.002181661564992912,-0.004363323129985824,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449469.7217848,0.06,-0.01,-0.3,0.0,0.0,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449469.8194988,0.03,0.0,-0.33,0.002181661564992912,0.0,0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449469.9245048,0.03,0.0,-0.33,0.002181661564992912,0.0,0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449470.0241554,0.07,0.0,-0.33,0.002181661564992912,-0.003272492347489368,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449470.1156452,0.01,-0.02,-0.28,-0.001090830782496456,-0.002181661564992912,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449470.2081952,0.01,-0.02,-0.28,-0.001090830782496456,-0.002181661564992912,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449470.301309,0.03,0.01,-0.33,-0.002181661564992912,0.003272492347489368,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449470.3944771,0.03,0.01,-0.33,-0.002181661564992912,0.003272492347489368,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449470.4955306,0.05,0.0,-0.36,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449470.5885904,0.05,0.0,-0.36,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449470.6814282,0.03,0.0,-0.25,-0.004363323129985824,-0.001090830782496456,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449470.7703493,0.04,0.0,-0.34,0.002181661564992912,-0.001090830782496456,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449470.8726652,0.04,0.0,-0.34,0.002181661564992912,-0.001090830782496456,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449470.9768667,0.06,0.0,-0.29,0.002181661564992912,0.001090830782496456,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449471.0692768,0.03,0.0,-0.29,-0.002181661564992912,0.001090830782496456,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449471.1581295,0.03,0.0,-0.29,-0.002181661564992912,0.001090830782496456,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449471.25581,0.08,0.0,-0.34,0.002181661564992912,0.002181661564992912,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449471.356399,0.08,0.0,-0.34,0.002181661564992912,0.002181661564992912,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449471.4569795,0.05,0.0,-0.31,0.0,0.0,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449471.558561,0.04,0.0,-0.32,-0.002181661564992912,0.004363323129985824,-0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449471.6603632,0.04,0.0,-0.32,-0.002181661564992912,0.004363323129985824,-0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449471.7582984,0.07,0.0,-0.33,0.001090830782496456,0.003272492347489368,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449471.857351,0.06,0.0,-0.3,-0.001090830782496456,0.0,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449471.9540343,0.06,0.0,-0.3,-0.001090830782496456,0.0,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449472.0505252,0.05,0.01,-0.3,0.0,0.002181661564992912,0.003272492347489368,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449472.1432757,0.03,0.03,-0.33,-0.001090830782496456,-0.003272492347489368,0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449472.2406378,0.03,0.03,-0.33,-0.001090830782496456,-0.003272492347489368,0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449472.3283906,0.04,0.0,-0.3,-0.003272492347489368,-0.00545415391248228,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449472.440036,0.04,0.0,-0.3,-0.003272492347489368,-0.00545415391248228,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449472.534598,0.02,0.0,-0.32,-0.002181661564992912,0.002181661564992912,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449472.6435208,0.03,-0.03,-0.31,0.0,0.004363323129985824,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449472.7389915,0.03,-0.03,-0.31,0.0,0.004363323129985824,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449472.8410313,0.01,0.04,-0.28,0.0,0.002181661564992912,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449472.9443643,0.05,-1.3,-0.36,0.002181661564992912,0.004363323129985824,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449473.0420175,0.05,-1.3,-0.36,0.002181661564992912,0.004363323129985824,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449473.1595771,0.06,0.01,-0.28,-0.004363323129985824,0.003272492347489368,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449473.256449,0.01,0.0,-0.34,0.002181661564992912,-0.001090830782496456,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449473.3568509,0.01,0.0,-0.34,0.002181661564992912,-0.001090830782496456,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449473.4551156,0.08,-0.01,-0.36,-0.001090830782496456,0.003272492347489368,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449473.5550163,0.06,-0.02,-0.33,-0.001090830782496456,0.002181661564992912,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449473.6604621,0.06,-0.02,-0.33,-0.001090830782496456,0.002181661564992912,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449473.7550895,0.01,0.01,-0.32,0.003272492347489368,0.001090830782496456,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449473.8585498,0.01,0.01,-0.32,0.003272492347489368,0.001090830782496456,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449473.95659,0.02,-0.02,-0.32,0.002181661564992912,0.0,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449474.0562165,0.04,-0.04,-0.24,0.002181661564992912,-0.00545415391248228,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449474.1596172,0.04,-0.04,-0.24,0.002181661564992912,-0.00545415391248228,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449474.2568283,0.02,0.0,-0.32,-0.001090830782496456,0.003272492347489368,0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449474.3573234,0.03,-0.04,-0.3,-0.001090830782496456,0.0,-0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449474.473411,0.03,-0.04,-0.3,-0.001090830782496456,0.0,-0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449474.5719128,0.07,-0.02,-0.29,-0.002181661564992912,-0.003272492347489368,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449474.673185,0.04,0.0,-0.36,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449474.7738905,0.04,0.0,-0.36,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449474.8627994,0.04,-0.03,-0.31,0.001090830782496456,0.001090830782496456,0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449474.956502,0.07,-0.06,-0.29,0.0,0.0,0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449475.0570276,0.07,-0.06,-0.29,0.0,0.0,0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449475.173884,0.0,0.01,-0.38,0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449475.276912,0.05,0.0,-0.28,0.001090830782496456,-0.001090830782496456,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449475.3904123,0.05,0.0,-0.28,0.001090830782496456,-0.001090830782496456,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449475.5056283,0.05,0.0,-0.32,0.002181661564992912,-0.003272492347489368,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449475.605191,0.03,-0.01,-0.27,0.0,0.0,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449475.7093563,0.03,-0.01,-0.27,0.0,0.0,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449475.8053346,0.06,-0.02,-0.29,-0.001090830782496456,0.001090830782496456,0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449475.9051204,0.02,-0.01,-0.32,0.0,0.001090830782496456,0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449476.0118556,0.02,-0.01,-0.32,0.0,0.001090830782496456,0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449476.1238248,0.05,-0.01,-0.31,-0.004363323129985824,-0.001090830782496456,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449476.2202349,0.04,-0.01,-0.32,-0.002181661564992912,0.003272492347489368,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449476.316084,0.04,-0.01,-0.32,-0.002181661564992912,0.003272492347489368,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449476.423987,0.07,-0.02,-0.32,-0.001090830782496456,0.001090830782496456,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449476.5233362,0.02,0.0,-0.31,0.002181661564992912,0.002181661564992912,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449476.620488,0.02,0.0,-0.31,0.002181661564992912,0.002181661564992912,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449476.7215056,0.05,-0.02,-0.34,-0.001090830782496456,0.0,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449476.8131475,0.05,-0.02,-0.33,0.001090830782496456,0.001090830782496456,-0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449476.9226515,0.05,-0.02,-0.33,0.001090830782496456,0.001090830782496456,-0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449477.0202844,0.06,-0.02,-0.29,0.003272492347489368,0.003272492347489368,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449477.1196902,0.06,-0.02,-0.29,0.003272492347489368,0.003272492347489368,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449477.2074807,0.0,0.02,-0.34,0.0,0.003272492347489368,0.003272492347489368,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449477.3070772,0.06,-0.01,-0.31,0.002181661564992912,-0.003272492347489368,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449477.4223676,0.06,-0.01,-0.31,0.002181661564992912,-0.003272492347489368,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449477.5172293,0.05,-0.04,-0.26,-0.004363323129985824,0.003272492347489368,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449477.6366675,0.06,0.0,-0.36,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449477.7660725,0.06,0.0,-0.36,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449477.8667233,0.05,-0.05,-0.29,0.002181661564992912,-0.003272492347489368,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449477.9740841,0.03,0.0,-0.29,0.0,0.0,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449478.0636709,0.04,-0.02,-0.36,0.0,-0.001090830782496456,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449478.175584,0.04,-0.02,-0.36,0.0,-0.001090830782496456,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449478.2720065,0.05,0.0,-0.25,0.002181661564992912,-0.001090830782496456,-0.003272492347489368,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449478.364877,0.01,0.01,-0.32,0.002181661564992912,0.0,-0.003272492347489368,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449478.4566274,0.01,0.01,-0.32,0.002181661564992912,0.0,-0.003272492347489368,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449478.5576088,0.04,0.0,-0.32,0.004363323129985824,0.002181661564992912,-0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449478.6506128,0.04,0.0,-0.32,0.004363323129985824,0.002181661564992912,-0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449478.7485564,0.04,0.01,-0.29,0.0,0.004363323129985824,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449478.8507586,0.07,-0.03,-0.29,0.002181661564992912,0.001090830782496456,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449478.9519947,0.07,-0.03,-0.29,0.002181661564992912,0.001090830782496456,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449479.054504,0.06,-0.04,-0.32,0.0,-0.001090830782496456,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449479.1537344,0.06,-0.01,-0.28,0.002181661564992912,0.00545415391248228,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449479.254529,0.06,-0.01,-0.28,0.002181661564992912,0.00545415391248228,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449479.3507266,0.07,-0.02,-0.31,-0.001090830782496456,0.003272492347489368,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449479.4507868,0.04,-0.02,-0.31,0.001090830782496456,0.0,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449479.5541844,0.04,-0.02,-0.31,0.001090830782496456,0.0,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449479.6549373,0.06,-0.02,-0.26,0.003272492347489368,-0.003272492347489368,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449479.7568479,0.06,-0.02,-0.26,0.003272492347489368,-0.003272492347489368,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449479.8549511,0.09,0.0,-0.36,0.003272492347489368,0.003272492347489368,-0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449479.9593258,0.04,0.01,-0.33,-0.001090830782496456,0.002181661564992912,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449480.0593395,0.04,0.01,-0.33,-0.001090830782496456,0.002181661564992912,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449480.1711488,0.07,-0.04,-0.32,-0.002181661564992912,0.006544984694978736,0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449480.2767339,0.07,-0.03,-0.28,-0.003272492347489368,-0.002181661564992912,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449480.3760307,0.07,-0.03,-0.28,-0.003272492347489368,-0.002181661564992912,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449480.4730787,0.06,-0.02,-0.29,0.001090830782496456,0.001090830782496456,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449480.5684204,0.0,0.02,-0.32,0.003272492347489368,-0.001090830782496456,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449480.6733305,0.0,0.02,-0.32,0.003272492347489368,-0.001090830782496456,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449480.788599,0.04,0.0,-0.34,-0.002181661564992912,-0.002181661564992912,0.004363323129985824,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449480.8909159,0.07,0.0,-0.32,0.001090830782496456,0.002181661564992912,-0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449480.9906769,0.07,0.0,-0.32,0.001090830782496456,0.002181661564992912,-0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449481.0874584,0.04,0.01,-0.32,-0.003272492347489368,-0.002181661564992912,-0.002181661564992912,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449481.1850972,0.05,0.0,-0.36,0.002181661564992912,0.001090830782496456,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449481.2874742,0.05,0.0,-0.36,0.002181661564992912,0.001090830782496456,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449481.389718,0.02,0.0,-0.31,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449481.489714,0.05,-0.05,-0.27,0.001090830782496456,-0.00545415391248228,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449481.588539,0.05,-0.05,-0.27,0.001090830782496456,-0.00545415391248228,0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449481.7063959,0.01,-0.02,-0.29,-0.003272492347489368,0.001090830782496456,0.003272492347489368,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449481.8070328,0.07,0.0,-0.28,-0.003272492347489368,-0.001090830782496456,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449481.9205642,0.07,0.0,-0.28,-0.003272492347489368,-0.001090830782496456,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449482.023797,0.0,0.0,-0.32,0.0,0.002181661564992912,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449482.1228929,0.05,-0.01,-0.3,0.002181661564992912,0.0,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449482.22349,0.05,-0.01,-0.3,0.002181661564992912,0.0,-0.001090830782496456,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449482.3188572,0.07,-0.01,-0.32,0.0,-0.001090830782496456,0.0,-0.004908189077158316,0.11725573344072482,-0.00028808037798160274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
