time,ax,ay,az,gx,gy,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747533850.8774114,0.01,-0.06,-0.32,0.001090830782496456,0.00545415391248228,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533850.9771957,0.05,-0.03,-0.31,-0.003272492347489368,-0.001090830782496456,-0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533851.0604982,0.02,-0.02,-0.3,0.001090830782496456,0.004363323129985824,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533851.1608622,0.02,-0.02,-0.3,0.001090830782496456,0.004363323129985824,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533851.2607636,0.05,0.0,-0.35000000000000003,0.003272492347489368,0.004363323129985824,0.0,0.014402537234525972,-0.11556609904658384,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533851.343924,0.05,0.0,-0.35000000000000003,0.003272492347489368,0.004363323129985824,0.0,0.014402537234525972,-0.11556609904658384,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533851.4432251,0.03,-0.01,-0.28,-0.003272492347489368,0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.003841,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533851.5432355,0.06,0.0,-0.35000000000000003,-0.001090830782496456,-0.001090830782496456,0.004363323129985824,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.146734,0,0,0,0,1541,1541,1540,1500,1500,1500
1747533851.643663,0.06,0.0,-0.35000000000000003,-0.001090830782496456,-0.001090830782496456,0.004363323129985824,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.169949,0,0,0,0,1542,1542,1541,1500,1500,1500
1747533851.7434216,0.03,0.14,-0.31,0.003272492347489368,0.004363323129985824,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.221491,0,0,0,0,1544,1544,1542,1500,1500,1500
1747533851.8275464,0.03,0.14,-0.31,0.003272492347489368,0.004363323129985824,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.249818,0,0,0,0,1546,1545,1543,1500,1500,1500
1747533851.9276834,-0.04,-0.02,-0.29,0.001090830782496456,0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.249818,0,0,0,0,1546,1545,1543,1500,1500,1500
1747533852.0266707,0.08,0.03,-0.39,0.001090830782496456,0.0,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.249818,0,0,0,0,1546,1545,1543,1500,1500,1500
1747533852.110775,0.08,0.03,-0.39,0.001090830782496456,0.0,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.249818,0,0,0,0,1546,1545,1543,1500,1500,1500
1747533852.210819,0.03,0.03,-0.3,-0.003272492347489368,0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.249818,0,0,0,0,1546,1545,1543,1500,1500,1500
1747533852.294081,0.03,0.03,-0.3,-0.003272492347489368,0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.249818,0,0,0,0,1546,1545,1543,1500,1500,1500
1747533852.393892,0.13,0.05,-0.32,-0.003272492347489368,-0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.249818,0,0,0,0,1546,1545,1543,1500,1500,1500
1747533852.4907436,0.09,0.09,-0.43,-0.001090830782496456,-0.003272492347489368,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.249818,0,0,0,0,1546,1545,1543,1500,1500,1500
1747533852.5773838,0.09,0.09,-0.43,-0.001090830782496456,-0.003272492347489368,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.249818,0,0,0,0,1546,1545,1543,1500,1500,1500
1747533852.6770017,-0.03,0.0,-0.34,0.002181661564992912,0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.070916,0,0,0,0,1538,1538,1538,1500,1500,1500
1747533852.776283,-0.03,0.0,-0.34,0.002181661564992912,0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533852.876993,0.13,0.05,-0.37,-0.004363323129985824,-0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533852.979112,-0.12,-0.07,-0.29,-0.003272492347489368,0.003272492347489368,0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533853.060769,-0.12,-0.07,-0.29,-0.003272492347489368,0.003272492347489368,0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533853.159141,0.0,0.0,-0.27,0.0,0.0,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533853.260459,0.0,0.0,-0.27,0.0,0.0,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.070916,0,0,0,0,1538,1538,1538,1500,1500,1500
1747533853.3434865,0.03,0.03,-0.34,0.002181661564992912,-0.00545415391248228,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.070916,0,0,0,0,1538,1538,1538,1500,1500,1500
1747533853.4460692,0.03,0.0,-0.3,-0.001090830782496456,0.003272492347489368,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533853.5436847,0.03,0.0,-0.3,-0.001090830782496456,0.003272492347489368,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.169949,0,0,0,0,1542,1542,1541,1500,1500,1500
1747533853.6437953,-0.12,-0.2,-0.21,-0.003272492347489368,-0.004363323129985824,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.169949,0,0,0,0,1542,1542,1541,1500,1500,1500
1747533853.743767,-0.12,-0.2,-0.21,-0.003272492347489368,-0.004363323129985824,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.169949,0,0,0,0,1542,1542,1541,1500,1500,1500
1747533853.8275468,0.18,0.0,-0.35000000000000003,0.0,0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.169949,0,0,0,0,1542,1542,1541,1500,1500,1500
1747533853.9276667,0.0,-0.02,-0.31,0.0,0.002181661564992912,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.169949,0,0,0,0,1542,1542,1541,1500,1500,1500
1747533854.0270047,0.0,-0.02,-0.31,0.0,0.002181661564992912,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.169949,0,0,0,0,1542,1542,1541,1500,1500,1500
1747533854.110728,0.03,0.01,-0.27,0.002181661564992912,0.002181661564992912,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.169949,0,0,0,0,1542,1542,1541,1500,1500,1500
1747533854.2106016,0.03,0.01,-0.27,0.002181661564992912,0.002181661564992912,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.169949,0,0,0,0,1542,1542,1541,1500,1500,1500
1747533854.310543,0.02,0.05,-0.41000000000000003,0.0,-0.004363323129985824,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.169949,0,0,0,0,1542,1542,1541,1500,1500,1500
1747533854.4107869,0.03,0.0,-0.3,0.002181661564992912,0.003272492347489368,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.169949,0,0,0,0,1542,1542,1541,1500,1500,1500
1747533854.510532,0.03,0.0,-0.3,0.002181661564992912,0.003272492347489368,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.169949,0,0,0,0,1542,1542,1541,1500,1500,1500
1747533854.5941672,0.03,0.04,-0.33,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.169949,0,0,0,0,1542,1542,1541,1500,1500,1500
1747533854.6943526,0.03,0.04,-0.33,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.169949,0,0,0,0,1542,1542,1541,1500,1500,1500
1747533854.7933936,0.04,0.0,-0.24,0.003272492347489368,0.002181661564992912,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.169949,0,0,0,0,1542,1542,1541,1500,1500,1500
1747533854.893752,-0.01,-0.02,-0.29,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1502,1502,1501,1500,1500,1500
1747533854.9927926,-0.01,-0.02,-0.29,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533855.0769403,0.02,0.07,-0.41000000000000003,0.002181661564992912,-0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533855.1760352,0.02,0.07,-0.41000000000000003,0.002181661564992912,-0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533855.2769732,0.03,-0.04,-0.31,0.001090830782496456,0.003272492347489368,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533855.361511,0.05,0.02,-0.32,-0.002181661564992912,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533855.4599473,0.05,0.02,-0.32,-0.002181661564992912,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533855.5440886,0.04,0.0,-0.39,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533855.6430497,0.04,0.0,-0.39,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533855.7443404,0.03,0.0,-0.31,0.001090830782496456,0.0,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533855.8317811,0.03,0.0,-0.31,0.001090830782496456,0.0,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533855.9274483,0.05,0.01,-0.31,0.001090830782496456,0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533856.027387,0.03,0.0,-0.34,-0.003272492347489368,-0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-12.5,0,0,0,-0.012403,1540,1540,1540,1500,1500,1500
1747533856.1276107,0.03,0.0,-0.34,-0.003272492347489368,-0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-12.5,0,0,0,-0.073032,1580,1580,1580,1500,1500,1500
1747533856.2265768,0.03,0.0,-0.29,0.003272492347489368,0.0,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-12.5,0,0,0,-0.001789,1597,1595,1581,1500,1500,1500
1747533856.310663,-0.09,-0.16,-0.12,-0.001090830782496456,0.003272492347489368,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-12.5,0,0,0,0,1597,1595,1581,1500,1500,1500
1747533856.4107194,-0.09,-0.16,-0.12,-0.001090830782496456,0.003272492347489368,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-12.5,0,0,0,0,1597,1595,1581,1500,1500,1500
1747533856.5091722,0.23,0.31,-0.45,0.002181661564992912,-0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.043231,0,0,0,0,1557,1555,1541,1500,1500,1500
1747533856.5939758,0.23,0.31,-0.45,0.002181661564992912,-0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1517,1515,1501,1500,1500,1500
1747533856.693956,-0.15,-0.09,-0.3,0.002181661564992912,-0.003272492347489368,0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533856.7841685,0.2,-0.12,-0.32,-0.003272492347489368,-0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533856.876974,0.2,-0.12,-0.32,-0.003272492347489368,-0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533856.9769251,0.05,0.06,-0.37,-0.004363323129985824,0.00545415391248228,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533857.0599892,0.05,0.06,-0.37,-0.004363323129985824,0.00545415391248228,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533857.1607883,0.03,0.02,-0.32,0.001090830782496456,0.0,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533857.260632,0.03,0.02,-0.32,0.001090830782496456,0.0,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533857.3435159,0.03,-0.03,-0.34,0.003272492347489368,0.002181661564992912,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533857.4430363,0.05,0.0,-0.32,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533857.5433614,0.05,0.0,-0.32,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533857.6429563,0.03,0.0,-0.33,0.0,0.003272492347489368,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533857.7380388,0.04,0.0,-0.34,-0.001090830782496456,-0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533857.8261814,0.04,0.0,-0.34,-0.001090830782496456,-0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533857.9266403,0.04,0.0,-0.28,0.002181661564992912,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533858.0270004,0.04,0.0,-0.28,0.002181661564992912,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533858.111304,0.05,0.02,-0.33,0.0,0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533858.20943,0.03,-0.01,-0.33,0.0,0.00545415391248228,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533858.3111148,0.03,-0.01,-0.33,0.0,0.00545415391248228,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-10.521188,0,0,0,0,1540,1540,1540,1500,1500,1500
1747533858.4105792,0.03,0.02,-0.3,0.0,0.002181661564992912,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-12.5,0,0,0,0,1564,1563,1557,1500,1500,1500
1747533858.510938,0.03,0.02,-0.3,0.0,0.002181661564992912,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-12.5,0,0,0,0,1564,1563,1557,1500,1500,1500
1747533858.5959058,0.03,0.0,-0.37,-0.001090830782496456,-0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-12.5,0,0,0,0,1564,1563,1557,1500,1500,1500
1747533858.6892362,-0.15,-0.41000000000000003,-0.25,0.0,-0.004363323129985824,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-12.5,0,0,0,0,1564,1563,1557,1500,1500,1500
1747533858.7940319,-0.15,-0.41000000000000003,-0.25,0.0,-0.004363323129985824,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-12.5,0,0,0,0,1564,1563,1557,1500,1500,1500
1747533858.8939967,0.11,-0.03,-0.34,-0.004363323129985824,-0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-12.5,0,0,0,0,1564,1563,1557,1500,1500,1500
1747533858.9952703,0.11,-0.03,-0.34,-0.004363323129985824,-0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1524,1523,1517,1500,1500,1500
1747533859.0776064,0.07,-0.02,-0.33,-0.003272492347489368,0.002181661564992912,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533859.1776488,0.27,-0.18,-0.29,-0.008726646259971648,-0.00545415391248228,0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1537,1537,1536,1500,1500,1500
1747533859.2778413,0.27,-0.18,-0.29,-0.008726646259971648,-0.00545415391248228,0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.194868,0,0,0,0,1538,1537,1537,1500,1500,1500
1747533859.377955,-0.03,-0.09,-0.34,-0.00545415391248228,-0.004363323129985824,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.62681,0,0,0,0,1542,1542,1540,1500,1500,1500
1747533859.4771397,-0.03,-0.09,-0.34,-0.00545415391248228,-0.004363323129985824,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-1.371658,0,0,0,0,1550,1550,1546,1500,1500,1500
1747533859.5590093,0.18,0.01,-0.28,-0.001090830782496456,0.002181661564992912,0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-1.371658,0,0,0,0,1550,1550,1546,1500,1500,1500
1747533859.6606684,-0.04,0.03,-0.32,-0.002181661564992912,-0.00545415391248228,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.62681,0,0,0,0,1542,1542,1540,1500,1500,1500
1747533859.760764,-0.04,0.03,-0.32,-0.002181661564992912,-0.00545415391248228,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.345023,0,0,0,0,1539,1539,1538,1500,1500,1500
1747533859.8438916,0.06,0.08,-0.29,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.279849,0,0,0,0,1538,1538,1538,1500,1500,1500
1747533859.9440494,0.06,0.08,-0.29,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.087315,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533860.0430133,0.02,0.03,-0.32,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.070916,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533860.1431968,0.1,0.05,-0.38,-0.001090830782496456,0.0,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.056222,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533860.2439647,0.1,0.05,-0.38,-0.001090830782496456,0.0,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.043231,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533860.3265026,0.09,0.02,-0.44,-0.001090830782496456,-0.003272492347489368,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.022363,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533860.4271448,0.09,0.02,-0.44,-0.001090830782496456,-0.003272492347489368,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.008311,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533860.5266147,0.08,0.08,-0.37,0.0,0.002181661564992912,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.003841,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533860.6091185,0.01,-1.35,-0.32,-0.001090830782496456,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533860.7092326,0.01,-1.35,-0.32,-0.001090830782496456,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533860.8094609,0.0,0.01,-0.36,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533860.910798,0.0,0.01,-0.36,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533861.0096798,0.03,0.0,-0.26,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533861.0937886,0.03,0.0,-0.3,0.001090830782496456,-0.006544984694978736,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533861.1934664,0.03,0.0,-0.3,0.001090830782496456,-0.006544984694978736,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533861.2941127,0.04,0.0,-0.37,0.001090830782496456,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533861.39425,0.04,0.0,-0.37,0.001090830782496456,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533861.4934077,0.02,-0.01,-0.29,0.00545415391248228,0.003272492347489368,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533861.5776837,0.03,0.02,-0.34,0.001090830782496456,-0.004363323129985824,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533861.6764925,0.03,0.02,-0.34,0.001090830782496456,-0.004363323129985824,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533861.7770426,0.03,0.02,-0.28,0.002181661564992912,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533861.8605328,0.03,0.02,-0.28,0.002181661564992912,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533861.959553,0.05,0.0,-0.29,-0.002181661564992912,0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533862.0432167,0.03,0.02,-0.33,0.003272492347489368,-0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533862.1440487,0.03,0.02,-0.33,0.003272492347489368,-0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533862.2438393,0.05,0.0,-0.34,-0.001090830782496456,-0.002181661564992912,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533862.3268125,0.05,0.0,-0.34,-0.001090830782496456,-0.002181661564992912,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533862.4272044,0.03,0.0,-0.28,0.001090830782496456,0.006544984694978736,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.62681,0,0,0,0,1539,1539,1538,1500,1500,1500
1747533862.52638,0.06,0.02,-0.33,0.001090830782496456,0.0,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-1.511811,0,0,0,0,1544,1543,1542,1500,1500,1500
1747533862.6262898,0.06,0.02,-0.33,0.001090830782496456,0.0,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-1.511811,0,0,0,0,1544,1543,1542,1500,1500,1500
1747533862.7268486,0.13,-0.06,-0.42,0.004363323129985824,0.004363323129985824,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533862.8099358,0.13,-0.06,-0.42,0.004363323129985824,0.004363323129985824,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.62681,0,0,0,0,1539,1539,1538,1500,1500,1500
