time,ax,ay,az,gx,gy,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747533926.4431448,0.03,0.0,-0.37,0.002181661564992912,0.002181661564992912,0.001090830782496456,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533926.541923,0.01,0.0,-0.29,0.0,0.002181661564992912,0.0,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533926.6260138,0.01,0.0,-0.29,0.0,0.002181661564992912,0.0,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533926.7262592,0.03,0.0,-0.31,0.003272492347489368,0.003272492347489368,0.0,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533926.826487,0.03,0.0,-0.31,0.003272492347489368,0.003272492347489368,0.0,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533926.927638,0.05,0.02,-0.35000000000000003,0.001090830782496456,0.0,0.001090830782496456,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533927.0252001,0.02,0.0,-0.33,0.0,0.001090830782496456,0.001090830782496456,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533927.109932,0.02,0.0,-0.33,0.0,0.001090830782496456,0.001090830782496456,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533927.2096941,0.01,0.02,-0.33,-0.001090830782496456,-0.002181661564992912,0.0,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533927.3098893,0.01,0.02,-0.33,-0.001090830782496456,-0.002181661564992912,0.0,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533927.4095702,0.03,0.01,-0.34,-0.002181661564992912,-0.003272492347489368,0.0,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533927.5085359,0.02,-0.01,-0.29,0.0,0.0,-0.001090830782496456,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533927.5926597,0.02,-0.01,-0.29,0.0,0.0,-0.001090830782496456,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533927.6917546,0.03,0.0,-0.32,-0.002181661564992912,0.001090830782496456,0.001090830782496456,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533927.79202,0.03,0.0,-0.32,-0.002181661564992912,0.001090830782496456,0.001090830782496456,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533927.8751655,0.03,0.01,-0.37,-0.003272492347489368,-0.00545415391248228,0.0,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533927.9752357,0.01,0.0,-0.33,0.0,0.0,-0.001090830782496456,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533928.0753193,0.01,0.0,-0.33,0.0,0.0,-0.001090830782496456,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533928.1753745,0.03,0.02,-0.3,0.001090830782496456,0.002181661564992912,0.0,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533928.2753751,0.03,0.02,-0.3,0.001090830782496456,0.002181661564992912,0.0,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0.193498,0,0,0,1463,1463,1536,1500,1460,1460
1747533928.359686,0.02,0.01,-0.35000000000000003,-0.004363323129985824,0.003272492347489368,0.0,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0.905573,0,0,0,1462,1462,1538,1500,1420,1420
1747533928.458212,0.02,0.0,-0.32,0.002181661564992912,-0.003272492347489368,0.001090830782496456,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0.565015,0,0,0,1463,1463,1537,1500,1431,1434
1747533928.5588348,0.02,0.0,-0.32,0.002181661564992912,-0.003272492347489368,0.001090830782496456,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0.565015,0,0,0,1463,1463,1537,1500,1431,1434
1747533928.6584847,1.44,0.15,-0.61,0.019634954084936207,-0.011999138607461015,0.02181661564992912,-0.01472008538725033,0.11382769167870595,-0.0008387006018169394,0,0,0.534056,0,0,0,1463,1463,1537,1500,1433,1436
1747533928.7589877,1.44,0.15,-0.61,0.019634954084936207,-0.011999138607461015,0.02181661564992912,-0.01472008538725033,0.11382769167870595,-0.0008387006018169394,0,0,0.472136,0,0,0,1463,1463,1537,1500,1436,1439
1747533928.842295,-0.37,-0.27,-0.11,0.00545415391248228,0.004363323129985824,-0.018544123302439753,-0.01458305524111698,0.11358415396410411,-0.0005845844788393655,0,0,0.379257,0,0,0,1463,1463,1536,1500,1442,1444
1747533928.9423118,0.25,-0.31,-0.15,-0.008726646259971648,0.004363323129985824,0.0,-0.014453409566253945,0.11358502383673609,-0.0004549509809330346,0,0,0.348297,0,0,0,1463,1463,1536,1500,1443,1445
1747533929.0421283,0.25,-0.31,-0.15,-0.008726646259971648,0.004363323129985824,0.0,-0.014453409566253945,0.11358502383673609,-0.0004549509809330346,0,0,0.193498,0,0,0,1463,1463,1536,1500,1452,1453
1747533929.1252263,-0.08,0.06,-0.28,-0.001090830782496456,-0.002181661564992912,0.00545415391248228,-0.0144535887713378,0.11370768424130905,-0.00045584221291943537,0,0,0.162539,0,0,0,1463,1463,1536,1500,1454,1455
1747533929.2249508,-0.08,0.06,-0.28,-0.001090830782496456,-0.002181661564992912,0.00545415391248228,-0.0144535887713378,0.11370768424130905,-0.00045584221291943537,0,0,0.100619,0,0,0,1463,1463,1536,1500,1458,1458
1747533929.3250513,0.11,-0.03,-0.36,0.003272492347489368,0.0,-0.003272492347489368,-0.0144535887713378,0.11370768424130905,-0.00045584221291943537,0,0,0.100619,0,0,0,1463,1463,1536,1500,1458,1458
1747533929.4252183,-0.18,-0.25,-0.25,0.0,-0.001090830782496456,-0.002181661564992912,-0.014453768198196491,0.11383034636411511,-0.00045673347663110315,0,0,0,0,0,0,1500,1500,1500,1500,1498,1498
1747533929.524911,-0.18,-0.25,-0.25,0.0,-0.001090830782496456,-0.002181661564992912,-0.014453768198196491,0.11383034636411511,-0.00045673347663110315,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533929.6084402,0.04,-0.18,-0.24,0.003272492347489368,0.004363323129985824,0.001090830782496456,-0.014576988823975415,0.11419836555939719,-0.00046641942268258656,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533929.7091036,0.04,-0.18,-0.24,0.003272492347489368,0.004363323129985824,0.001090830782496456,-0.014576988823975415,0.11419836555939719,-0.00046641942268258656,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533929.808293,0.1,-0.1,-0.31,0.0,-0.002181661564992912,0.003272492347489368,-0.014576988823975415,0.11419836555939719,-0.00046641942268258656,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533929.891638,0.1,-0.1,-0.31,0.0,-0.002181661564992912,0.003272492347489368,-0.014576988823975415,0.11419836555939719,-0.00046641942268258656,0,0,0.193498,0,0,0,1463,1463,1536,1500,1460,1460
1747533929.9921927,-0.01,0.03,-0.33,-0.001090830782496456,-0.001090830782496456,0.0,-0.014576988823975415,0.11419836555939719,-0.00046641942268258656,0,0,0.193498,0,0,0,1463,1463,1536,1500,1452,1453
1747533930.0753481,0.04,0.0,-0.29,0.001090830782496456,-0.001090830782496456,0.001090830782496456,-0.014576988823975415,0.11419836555939719,-0.00046641942268258656,0,0,0.193498,0,0,0,1463,1463,1536,1500,1452,1453
1747533930.1752722,0.04,0.0,-0.29,0.001090830782496456,-0.001090830782496456,0.001090830782496456,-0.014576988823975415,0.11419836555939719,-0.00046641942268258656,0,0,0.317337,0,0,0,1463,1463,1536,1500,1445,1447
1747533930.2751484,0.8200000000000001,-0.53,-0.03,-0.004363323129985824,-0.006544984694978736,0.020725784867432664,-0.014584189675659495,0.11432014213012444,-0.0005899882283724757,0,0,0.317337,0,0,0,1463,1463,1536,1500,1445,1447
1747533930.3585563,0.8200000000000001,-0.53,-0.03,-0.004363323129985824,-0.006544984694978736,0.020725784867432664,-0.014584189675659495,0.11432014213012444,-0.0005899882283724757,0,0,0.317337,0,0,0,1463,1463,1536,1500,1445,1447
1747533930.4579754,0.04,0.11,-0.49,-0.008726646259971648,0.002181661564992912,0.009817477042468103,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.317337,0,0,0,1463,1463,1536,1500,1445,1447
1747533930.5585387,-0.05,-0.25,-0.13,0.003272492347489368,0.0,0.004363323129985824,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.317337,0,0,0,1463,1463,1536,1500,1445,1447
1747533930.659855,-0.05,-0.25,-0.13,0.003272492347489368,0.0,0.004363323129985824,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.317337,0,0,0,1463,1463,1536,1500,1445,1447
1747533930.7593758,0.1,0.0,-0.39,0.001090830782496456,0.007635815477475192,0.002181661564992912,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.069659,0,0,0,1463,1463,1536,1500,1459,1460
1747533930.8421426,0.1,0.0,-0.39,0.001090830782496456,0.007635815477475192,0.002181661564992912,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.069659,0,0,0,1463,1463,1536,1500,1459,1460
1747533930.9420755,0.03,0.02,-0.32,0.0,-0.001090830782496456,0.0,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.0387,0,0,0,1463,1463,1536,1500,1461,1461
1747533931.0421147,0.01,-0.11,-0.27,-0.004363323129985824,0.004363323129985824,0.0,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.00774,0,0,0,1463,1463,1536,1500,1463,1463
1747533931.1255763,0.01,-0.11,-0.27,-0.004363323129985824,0.004363323129985824,0.0,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.00774,0,0,0,1463,1463,1536,1500,1463,1463
1747533931.2251627,0.06,-0.03,-0.29,-0.004363323129985824,0.003272492347489368,0.002181661564992912,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.379257,0,0,0,1463,1463,1536,1500,1442,1444
1747533931.3244455,0.06,-0.03,-0.29,-0.004363323129985824,0.003272492347489368,0.002181661564992912,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.410217,0,0,0,1463,1463,1536,1500,1440,1442
1747533931.4245946,0.55,-0.31,-0.13,-0.001090830782496456,0.002181661564992912,0.0,-0.01433882444528015,0.11432011213199128,-0.000575949106518005,0,0,0.410217,0,0,0,1463,1463,1536,1500,1440,1442
1747533931.525486,0.1,0.12,-0.42,-0.003272492347489368,-0.00545415391248228,0.00545415391248228,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.224458,0,0,0,1463,1463,1536,1500,1451,1452
1747533931.6079662,0.1,0.12,-0.42,-0.003272492347489368,-0.00545415391248228,0.00545415391248228,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.224458,0,0,0,1463,1463,1536,1500,1451,1452
1747533931.7088728,-0.06,-0.03,-0.33,0.002181661564992912,-0.002181661564992912,0.0,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.224458,0,0,0,1463,1463,1536,1500,1451,1452
1747533931.80866,-0.06,-0.03,-0.33,0.002181661564992912,-0.002181661564992912,0.0,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.224458,0,0,0,1463,1463,1536,1500,1451,1452
1747533931.9090254,0.0,0.01,-0.26,-0.001090830782496456,0.003272492347489368,-0.002181661564992912,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.224458,0,0,0,1463,1463,1536,1500,1451,1452
1747533932.0078363,0.01,-0.01,-0.28,-0.001090830782496456,0.0,0.0,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.224458,0,0,0,1463,1463,1536,1500,1451,1452
1747533932.0913339,0.01,-0.01,-0.28,-0.001090830782496456,0.0,0.0,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.472136,0,0,0,1463,1463,1537,1500,1436,1439
1747533932.1913009,0.0,0.0,-0.32,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.534056,0,0,0,1463,1463,1537,1500,1433,1436
1747533932.2915509,0.0,0.0,-0.32,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,-0.014338638255305566,0.11419744312974058,-0.000575063592318402,0,0,0.534056,0,0,0,1463,1463,1537,1500,1433,1436
1747533932.375547,0.04,0.2,-0.33,-0.003272492347489368,0.006544984694978736,-0.004363323129985824,-0.014461131352234773,0.11407479085202629,-0.0005811824770277782,0,0,0.534056,0,0,0,1463,1463,1537,1500,1433,1436
1747533932.475714,0.0,-0.18,-0.26,-0.003272492347489368,0.001090830782496456,0.002181661564992912,-0.014338452285605437,0.11407477585338177,-0.0005741781115795022,0,0,0.286378,0,0,0,1463,1463,1536,1500,1447,1449
1747533932.5752563,0.0,-0.18,-0.26,-0.003272492347489368,0.001090830782496456,0.002181661564992912,-0.014338452285605437,0.11407477585338177,-0.0005741781115795022,0,0,0,0,0,0,1500,1500,1500,1500,1487,1489
1747533932.6745913,-0.07,0.18,-0.39,0.00545415391248228,0.002181661564992912,0.001090830782496456,-0.014338452285605437,0.11407477585338177,-0.0005741781115795022,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533932.7753878,-0.07,0.18,-0.39,0.00545415391248228,0.002181661564992912,0.001090830782496456,-0.014338452285605437,0.11407477585338177,-0.0005741781115795022,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533932.858147,0.19,-0.08,-0.32,-0.00545415391248228,-0.001090830782496456,0.008726646259971648,-0.014576625424347218,0.11395303270472522,-0.0004646215413832525,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533932.9579148,-0.09,0.25,-0.47000000000000003,0.00545415391248228,-0.001090830782496456,-0.002181661564992912,-0.01483577324679201,0.11382859907108568,-0.0007230268597990668,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533933.0666869,-0.09,0.25,-0.47000000000000003,0.00545415391248228,-0.001090830782496456,-0.002181661564992912,-0.01483577324679201,0.11382859907108568,-0.0007230268597990668,0,0,0.348297,0,0,0,1463,1463,1536,1500,1460,1460
1747533933.1581933,-0.06,-0.02,-0.26,0.001090830782496456,0.003272492347489368,-0.001090830782496456,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533933.2580438,-0.06,-0.02,-0.26,0.001090830782496456,0.003272492347489368,-0.001090830782496456,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533933.3412545,0.05,0.04,-0.35000000000000003,-0.002181661564992912,0.003272492347489368,0.001090830782496456,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533933.4421747,0.04,0.07,-0.41000000000000003,-0.001090830782496456,-0.001090830782496456,0.00545415391248228,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533933.540866,0.04,0.07,-0.41000000000000003,-0.001090830782496456,-0.001090830782496456,0.00545415391248228,-0.014835973234475164,0.11395126288952627,-0.0007239443769754442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533933.6248877,-0.15,0.0,-0.31,-0.003272492347489368,-0.004363323129985824,0.002181661564992912,-0.014713692467849709,0.11419658819502403,-0.0007187675594044207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533933.7252235,-0.15,0.0,-0.31,-0.003272492347489368,-0.004363323129985824,0.002181661564992912,-0.014713692467849709,0.11419658819502403,-0.0007187675594044207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533933.8252282,0.08,0.03,-0.36,0.00545415391248228,0.0,0.001090830782496456,-0.014713692467849709,0.11419658819502403,-0.0007187675594044207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533933.9251728,0.16,0.06,-0.3,0.003272492347489368,-0.001090830782496456,0.002181661564992912,-0.014713692467849709,0.11419658819502403,-0.0007187675594044207,0,6.767781,0,0,0,0.404939,1540,1540,1540,1500,1500,1500
1747533934.0248044,0.16,0.06,-0.3,0.003272492347489368,-0.001090830782496456,0.002181661564992912,-0.014713692467849709,0.11419658819502403,-0.0007187675594044207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533934.1084688,0.04,-0.08,-0.18,0.001090830782496456,0.003272492347489368,-0.002181661564992912,-0.014713692467849709,0.11419658819502403,-0.0007187675594044207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533934.2091496,0.04,-0.08,-0.18,0.001090830782496456,0.003272492347489368,-0.002181661564992912,-0.014713692467849709,0.11419658819502403,-0.0007187675594044207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533934.3090417,0.11,0.03,-0.37,-0.002181661564992912,0.002181661564992912,0.001090830782496456,-0.014713692467849709,0.11419658819502403,-0.0007187675594044207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533934.408468,-0.01,0.13,-0.33,0.0,0.001090830782496456,0.001090830782496456,-0.014713692467849709,0.11419658819502403,-0.0007187675594044207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533934.5078287,-0.01,0.13,-0.33,0.0,0.001090830782496456,0.001090830782496456,-0.014713692467849709,0.11419658819502403,-0.0007187675594044207,1,0,0,0,0,0,1460,1540,1536,1460,1540,1460
1747533934.5911372,0.0,-0.02,-0.32,0.002181661564992912,0.0,-0.001090830782496456,-0.014713692467849709,0.11419658819502403,-0.0007187675594044207,1,0,0,0,0,0,1446,1553,1536,1420,1580,1420
1747533934.6929045,0.0,-0.02,-0.32,0.002181661564992912,0.0,-0.001090830782496456,-0.014713692467849709,0.11419658819502403,-0.0007187675594044207,0,0,0,0,0,0,1486,1513,1500,1460,1540,1460
1747533934.7924254,0.03,0.05,-0.41000000000000003,0.001090830782496456,-0.001090830782496456,0.001090830782496456,-0.014713692467849709,0.11419658819502403,-0.0007187675594044207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533934.8750854,-1.31,-2.1,0.3,-0.03599741582238305,-0.008726646259971648,0.003272492347489368,-0.01433216344970408,0.11456633279202692,-0.00045504696855304486,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533934.9755294,-1.31,-2.1,0.3,-0.03599741582238305,-0.008726646259971648,0.003272492347489368,-0.01433216344970408,0.11456633279202692,-0.00045504696855304486,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533935.0750191,0.07,0.39,-0.63,0.008726646259971648,-0.004363323129985824,-0.001090830782496456,-0.014447815392196457,0.11456724026128379,-0.00033940844368531806,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533935.1750135,0.07,0.39,-0.63,0.008726646259971648,-0.004363323129985824,-0.001090830782496456,-0.014447815392196457,0.11456724026128379,-0.00033940844368531806,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533935.2760656,-0.04,0.08,-0.25,0.004363323129985824,0.007635815477475192,0.002181661564992912,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533935.3608057,-0.06,-0.08,-0.29,-0.002181661564992912,0.004363323129985824,0.003272492347489368,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533935.4600074,-0.06,-0.08,-0.29,-0.002181661564992912,0.004363323129985824,0.003272492347489368,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533935.558497,0.08,0.08,-0.38,0.0,0.001090830782496456,0.003272492347489368,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533935.6582265,0.08,0.08,-0.38,0.0,0.001090830782496456,0.003272492347489368,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533935.7582223,0.22,0.08,-0.26,-0.006544984694978736,0.004363323129985824,-0.001090830782496456,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533935.842196,0.01,0.0,-0.31,0.001090830782496456,0.003272492347489368,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533935.941087,0.01,0.0,-0.31,0.001090830782496456,0.003272492347489368,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533936.0412207,0.05,0.01,-0.34,-0.004363323129985824,0.002181661564992912,-0.001090830782496456,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533936.125311,0.05,0.01,-0.34,-0.004363323129985824,0.002181661564992912,-0.001090830782496456,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533936.2251658,0.02,0.0,-0.28,-0.002181661564992912,-0.001090830782496456,0.002181661564992912,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533936.3203163,0.02,0.01,-0.36,0.0,0.002181661564992912,-0.001090830782496456,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533936.4091444,0.02,0.01,-0.36,0.0,0.002181661564992912,-0.001090830782496456,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533936.5082862,0.04,0.01,-0.31,-0.001090830782496456,0.001090830782496456,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533936.5913095,0.04,0.01,-0.31,-0.001090830782496456,0.001090830782496456,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533936.6912153,0.06,0.0,-0.33,0.0,-0.003272492347489368,0.003272492347489368,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533936.7911918,0.06,0.0,-0.33,0.0,-0.003272492347489368,0.003272492347489368,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533936.8740685,0.03,0.0,-0.3,-0.001090830782496456,-0.004363323129985824,0.001090830782496456,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533936.9755685,0.02,0.0,-0.37,0.001090830782496456,0.002181661564992912,0.002181661564992912,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533937.0744815,0.02,0.0,-0.37,0.001090830782496456,0.002181661564992912,0.002181661564992912,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533937.173942,0.01,0.0,-0.3,-0.001090830782496456,0.002181661564992912,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533937.2746935,0.01,0.0,-0.3,-0.001090830782496456,0.002181661564992912,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533937.3587081,0.04,0.0,-0.28,0.002181661564992912,0.0,-0.001090830782496456,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533937.4587684,0.03,0.01,-0.33,-0.001090830782496456,0.0,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533937.5580943,0.03,0.01,-0.33,-0.001090830782496456,0.0,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533937.6404254,0.01,-0.01,-0.27,0.00545415391248228,-0.002181661564992912,-0.003272492347489368,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533937.7413404,0.01,-0.01,-0.27,0.00545415391248228,-0.002181661564992912,-0.003272492347489368,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533937.8250463,0.03,0.0,-0.35000000000000003,0.004363323129985824,0.002181661564992912,-0.001090830782496456,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533937.9246294,0.03,0.0,-0.35000000000000003,0.004363323129985824,0.002181661564992912,-0.001090830782496456,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533938.0242279,0.02,0.0,-0.35000000000000003,0.002181661564992912,-0.001090830782496456,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533938.1073406,0.03,0.01,-0.26,0.002181661564992912,0.002181661564992912,0.001090830782496456,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533938.2077148,0.03,0.01,-0.26,0.002181661564992912,0.002181661564992912,0.001090830782496456,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533938.3081093,0.02,0.01,-0.34,-0.001090830782496456,-0.003272492347489368,0.002181661564992912,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533938.391026,0.02,0.01,-0.34,-0.001090830782496456,-0.003272492347489368,0.002181661564992912,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533938.491145,0.03,0.0,-0.34,0.001090830782496456,0.0,0.002181661564992912,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
